id,uid,time,data,meter
36,7ff8f549-938d-4419-80a1-7c71588046d9,16/05/2017 04:58:14,12,220731.0
37,7ff8f549-938d-4419-80a1-7c71588046d9,16/05/2017 00:14:27,0,220719.0
38,7ff8f549-938d-4419-80a1-7c71588046d9,15/05/2017 23:14:27,5,220719.0
39,7ff8f549-938d-4419-80a1-7c71588046d9,15/05/2017 22:14:27,8,220714.0
40,7ff8f549-938d-4419-80a1-7c71588046d9,15/05/2017 21:14:27,4,220706.0
41,7ff8f549-938d-4419-80a1-7c71588046d9,15/05/2017 20:14:21,0,220702.0
42,7ff8f549-938d-4419-80a1-7c71588046d9,15/05/2017 19:14:21,1,220702.0
43,7ff8f549-938d-4419-80a1-7c71588046d9,15/05/2017 18:14:21,11,220701.0
44,7ff8f549-938d-4419-80a1-7c71588046d9,15/05/2017 17:14:21,37,220690.0
45,7ff8f549-938d-4419-80a1-7c71588046d9,15/05/2017 12:15:01,5,220653.0
46,7ff8f549-938d-4419-80a1-7c71588046d9,15/05/2017 11:15:01,16,220648.0
47,7ff8f549-938d-4419-80a1-7c71588046d9,15/05/2017 10:15:01,27,220632.0
48,7ff8f549-938d-4419-80a1-7c71588046d9,15/05/2017 09:15:01,200,220605.0
49,7ff8f549-938d-4419-80a1-7c71588046d9,14/05/2017 12:14:52,0,220405.0
50,7ff8f549-938d-4419-80a1-7c71588046d9,14/05/2017 11:14:52,0,220405.0
51,7ff8f549-938d-4419-80a1-7c71588046d9,14/05/2017 10:14:52,23,220405.0
52,7ff8f549-938d-4419-80a1-7c71588046d9,14/05/2017 09:14:52,8,220382.0
53,7ff8f549-938d-4419-80a1-7c71588046d9,14/05/2017 07:58:20,0,220374.0
54,7ff8f549-938d-4419-80a1-7c71588046d9,14/05/2017 06:58:20,0,220374.0
55,7ff8f549-938d-4419-80a1-7c71588046d9,14/05/2017 05:58:20,0,220374.0
56,7ff8f549-938d-4419-80a1-7c71588046d9,14/05/2017 04:58:20,176,220374.0
57,7ff8f549-938d-4419-80a1-7c71588046d9,13/05/2017 12:14:43,0,220198.0
58,7ff8f549-938d-4419-80a1-7c71588046d9,13/05/2017 11:14:43,30,220198.0
59,7ff8f549-938d-4419-80a1-7c71588046d9,13/05/2017 10:14:43,65,220168.0
60,7ff8f549-938d-4419-80a1-7c71588046d9,13/05/2017 09:14:43,2,220103.0
61,7ff8f549-938d-4419-80a1-7c71588046d9,13/05/2017 03:58:21,0,220101.0
62,7ff8f549-938d-4419-80a1-7c71588046d9,13/05/2017 02:58:21,0,220101.0
63,7ff8f549-938d-4419-80a1-7c71588046d9,13/05/2017 01:58:21,0,220101.0
64,7ff8f549-938d-4419-80a1-7c71588046d9,13/05/2017 00:58:21,280,220101.0
65,7ff8f549-938d-4419-80a1-7c71588046d9,11/5/2017 19:58,0,219821.0
66,7ff8f549-938d-4419-80a1-7c71588046d9,11/5/2017 18:58,8,219821.0
67,7ff8f549-938d-4419-80a1-7c71588046d9,11/5/2017 17:58,9,219813.0
68,7ff8f549-938d-4419-80a1-7c71588046d9,11/5/2017 16:58,19,219804.0
69,7ff8f549-938d-4419-80a1-7c71588046d9,11/5/2017 11:58,4,219785.0
70,7ff8f549-938d-4419-80a1-7c71588046d9,11/5/2017 10:58,27,219781.0
71,7ff8f549-938d-4419-80a1-7c71588046d9,11/5/2017 9:58,8,219754.0
72,7ff8f549-938d-4419-80a1-7c71588046d9,11/5/2017 8:58,100,219746.0
73,7ff8f549-938d-4419-80a1-7c71588046d9,10/5/2017 15:58,0,219646.0
74,7ff8f549-938d-4419-80a1-7c71588046d9,10/5/2017 14:58,78,219646.0
75,7ff8f549-938d-4419-80a1-7c71588046d9,10/5/2017 13:58,75,219568.0
76,7ff8f549-938d-4419-80a1-7c71588046d9,10/5/2017 12:58,6,219493.0
77,7ff8f549-938d-4419-80a1-7c71588046d9,10/5/2017 11:58,8,219487.0
78,7ff8f549-938d-4419-80a1-7c71588046d9,10/5/2017 10:58,0,219479.0
79,7ff8f549-938d-4419-80a1-7c71588046d9,10/5/2017 9:58,4,219479.0
80,7ff8f549-938d-4419-80a1-7c71588046d9,10/5/2017 8:58,36,219475.0
81,7ff8f549-938d-4419-80a1-7c71588046d9,9/5/2017 23:58,0,219439.0
82,7ff8f549-938d-4419-80a1-7c71588046d9,9/5/2017 22:58,4,219439.0
83,7ff8f549-938d-4419-80a1-7c71588046d9,9/5/2017 21:58,4,219435.0
84,7ff8f549-938d-4419-80a1-7c71588046d9,9/5/2017 20:58,19,219431.0
85,7ff8f549-938d-4419-80a1-7c71588046d9,9/5/2017 19:58,0,219412.0
86,7ff8f549-938d-4419-80a1-7c71588046d9,9/5/2017 18:58,21,219412.0
87,7ff8f549-938d-4419-80a1-7c71588046d9,9/5/2017 17:58,5,219391.0
88,7ff8f549-938d-4419-80a1-7c71588046d9,9/5/2017 16:58,193,219386.0
89,7ff8f549-938d-4419-80a1-7c71588046d9,9/5/2017 4:16,0,219193.0
