id,uid,time,data,meter
46,ec74f91e-f09a-4e9f-a1fa-33835dc53060,14/05/2017 13:42:46,2,281624.0
47,ec74f91e-f09a-4e9f-a1fa-33835dc53060,14/05/2017 12:42:46,18,281622.0
48,ec74f91e-f09a-4e9f-a1fa-33835dc53060,14/05/2017 11:42:46,0,281604.0
49,ec74f91e-f09a-4e9f-a1fa-33835dc53060,14/05/2017 10:42:46,41,281604.0
50,ec74f91e-f09a-4e9f-a1fa-33835dc53060,14/05/2017 09:42:50,40,281563.0
51,ec74f91e-f09a-4e9f-a1fa-33835dc53060,14/05/2017 08:42:50,51,281523.0
52,ec74f91e-f09a-4e9f-a1fa-33835dc53060,14/05/2017 07:42:50,4,281472.0
53,ec74f91e-f09a-4e9f-a1fa-33835dc53060,14/05/2017 06:42:50,0,281468.0
54,ec74f91e-f09a-4e9f-a1fa-33835dc53060,14/05/2017 05:01:32,0,281468.0
55,ec74f91e-f09a-4e9f-a1fa-33835dc53060,14/05/2017 04:01:32,0,281468.0
56,ec74f91e-f09a-4e9f-a1fa-33835dc53060,14/05/2017 03:01:32,58,281468.0
57,ec74f91e-f09a-4e9f-a1fa-33835dc53060,13/05/2017 18:02:57,9,281410.0
58,ec74f91e-f09a-4e9f-a1fa-33835dc53060,13/05/2017 17:02:57,25,281401.0
59,ec74f91e-f09a-4e9f-a1fa-33835dc53060,13/05/2017 16:02:57,17,281376.0
60,ec74f91e-f09a-4e9f-a1fa-33835dc53060,13/05/2017 15:02:57,102,281359.0
61,ec74f91e-f09a-4e9f-a1fa-33835dc53060,13/05/2017 09:42:48,13,281257.0
62,ec74f91e-f09a-4e9f-a1fa-33835dc53060,13/05/2017 08:42:48,44,281244.0
63,ec74f91e-f09a-4e9f-a1fa-33835dc53060,13/05/2017 07:42:48,5,281200.0
64,ec74f91e-f09a-4e9f-a1fa-33835dc53060,13/05/2017 06:42:48,0,281195.0
65,ec74f91e-f09a-4e9f-a1fa-33835dc53060,13/05/2017 01:42:49,0,281195.0
66,ec74f91e-f09a-4e9f-a1fa-33835dc53060,13/05/2017 00:42:49,3,281195.0
67,ec74f91e-f09a-4e9f-a1fa-33835dc53060,12/5/2017 23:42,0,281192.0
68,ec74f91e-f09a-4e9f-a1fa-33835dc53060,12/5/2017 22:42,41,281192.0
69,ec74f91e-f09a-4e9f-a1fa-33835dc53060,12/5/2017 21:02,4,281151.0
70,ec74f91e-f09a-4e9f-a1fa-33835dc53060,12/5/2017 20:02,0,281147.0
71,ec74f91e-f09a-4e9f-a1fa-33835dc53060,12/5/2017 19:02,21,281147.0
72,ec74f91e-f09a-4e9f-a1fa-33835dc53060,12/5/2017 17:42,0,281126.0
73,ec74f91e-f09a-4e9f-a1fa-33835dc53060,12/5/2017 16:42,57,281126.0
74,ec74f91e-f09a-4e9f-a1fa-33835dc53060,12/5/2017 15:42,10,281069.0
75,ec74f91e-f09a-4e9f-a1fa-33835dc53060,12/5/2017 14:42,62,281059.0
76,ec74f91e-f09a-4e9f-a1fa-33835dc53060,12/5/2017 13:02,6,280997.0
77,ec74f91e-f09a-4e9f-a1fa-33835dc53060,12/5/2017 12:02,41,280991.0
78,ec74f91e-f09a-4e9f-a1fa-33835dc53060,12/5/2017 11:02,63,280950.0
79,ec74f91e-f09a-4e9f-a1fa-33835dc53060,12/5/2017 5:42,0,280887.0
80,ec74f91e-f09a-4e9f-a1fa-33835dc53060,12/5/2017 4:42,0,280887.0
81,ec74f91e-f09a-4e9f-a1fa-33835dc53060,12/5/2017 3:42,0,280887.0
82,ec74f91e-f09a-4e9f-a1fa-33835dc53060,12/5/2017 2:42,141,280887.0
83,ec74f91e-f09a-4e9f-a1fa-33835dc53060,11/5/2017 13:54,16,280746.0
84,ec74f91e-f09a-4e9f-a1fa-33835dc53060,11/5/2017 12:54,24,280730.0
85,ec74f91e-f09a-4e9f-a1fa-33835dc53060,11/5/2017 11:54,8,280706.0
86,ec74f91e-f09a-4e9f-a1fa-33835dc53060,11/5/2017 10:54,6,280698.0
87,ec74f91e-f09a-4e9f-a1fa-33835dc53060,11/5/2017 9:42,30,280692.0
88,ec74f91e-f09a-4e9f-a1fa-33835dc53060,11/5/2017 8:42,28,280662.0
89,ec74f91e-f09a-4e9f-a1fa-33835dc53060,11/5/2017 7:42,4,280634.0
90,ec74f91e-f09a-4e9f-a1fa-33835dc53060,11/5/2017 6:42,34,280630.0
91,ec74f91e-f09a-4e9f-a1fa-33835dc53060,10/5/2017 21:42,12,280596.0
92,ec74f91e-f09a-4e9f-a1fa-33835dc53060,10/5/2017 20:42,0,280584.0
93,ec74f91e-f09a-4e9f-a1fa-33835dc53060,10/5/2017 19:42,0,280584.0
94,ec74f91e-f09a-4e9f-a1fa-33835dc53060,10/5/2017 18:42,7,280584.0
95,ec74f91e-f09a-4e9f-a1fa-33835dc53060,10/5/2017 17:42,0,280577.0
96,ec74f91e-f09a-4e9f-a1fa-33835dc53060,10/5/2017 16:42,24,280577.0
97,ec74f91e-f09a-4e9f-a1fa-33835dc53060,10/5/2017 15:42,5,280553.0
98,ec74f91e-f09a-4e9f-a1fa-33835dc53060,10/5/2017 14:42,67,280548.0
99,ec74f91e-f09a-4e9f-a1fa-33835dc53060,10/5/2017 9:42,36,280481.0
100,ec74f91e-f09a-4e9f-a1fa-33835dc53060,10/5/2017 8:42,8,280445.0
101,ec74f91e-f09a-4e9f-a1fa-33835dc53060,10/5/2017 7:42,4,280437.0
102,ec74f91e-f09a-4e9f-a1fa-33835dc53060,10/5/2017 6:42,0,280433.0
103,ec74f91e-f09a-4e9f-a1fa-33835dc53060,10/5/2017 5:42,0,280433.0
104,ec74f91e-f09a-4e9f-a1fa-33835dc53060,10/5/2017 4:42,0,280433.0
105,ec74f91e-f09a-4e9f-a1fa-33835dc53060,10/5/2017 3:42,0,280433.0
