id,uid,time,data,meter
33,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,17/05/2017 04:04:56,0,468222.0
34,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,17/05/2017 03:04:56,45,468222.0
35,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,16/05/2017 22:04:57,11,468177.0
36,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,16/05/2017 21:04:57,11,468166.0
37,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,16/05/2017 20:04:57,52,468155.0
38,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,16/05/2017 19:04:57,88,468103.0
39,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,16/05/2017 14:04:58,45,468015.0
40,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,16/05/2017 13:04:58,77,467970.0
41,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,16/05/2017 12:04:58,29,467893.0
42,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,16/05/2017 11:04:58,27,467864.0
43,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,16/05/2017 10:04:59,41,467837.0
44,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,16/05/2017 09:04:59,4,467796.0
45,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,16/05/2017 08:04:59,0,467792.0
46,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,16/05/2017 07:04:59,0,467792.0
47,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,16/05/2017 02:04:59,0,467792.0
48,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,16/05/2017 01:04:59,0,467792.0
49,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,16/05/2017 00:04:59,0,467792.0
50,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,15/05/2017 23:04:59,0,467792.0
51,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,15/05/2017 22:05:01,0,467792.0
52,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,15/05/2017 21:05:01,0,467792.0
53,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,15/05/2017 20:05:01,0,467792.0
54,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,15/05/2017 19:05:01,0,467792.0
55,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,15/05/2017 14:05:00,0,467792.0
56,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,15/05/2017 13:05:00,0,467792.0
57,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,15/05/2017 12:05:00,0,467792.0
58,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,15/05/2017 11:05:00,0,467792.0
59,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,15/05/2017 06:05:01,0,467792.0
60,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,15/05/2017 05:05:01,0,467792.0
61,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,15/05/2017 04:05:01,0,467792.0
62,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,15/05/2017 03:05:01,0,467792.0
63,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,15/05/2017 02:05:01,0,467792.0
64,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,15/05/2017 01:05:01,0,467792.0
65,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,15/05/2017 00:05:01,0,467792.0
66,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,14/05/2017 23:05:01,19,467792.0
67,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,14/05/2017 22:05:02,13,467773.0
68,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,14/05/2017 21:05:02,5,467760.0
69,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,14/05/2017 20:05:02,42,467755.0
70,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,14/05/2017 19:05:02,101,467713.0
71,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,14/05/2017 18:05:02,128,467612.0
72,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,14/05/2017 17:05:02,134,467484.0
73,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,14/05/2017 16:05:02,149,467350.0
74,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,14/05/2017 15:05:02,410,467201.0
75,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,14/05/2017 10:05:02,11,466791.0
76,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,14/05/2017 09:05:02,0,466780.0
77,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,14/05/2017 08:05:02,0,466780.0
