id,uid,time,data,meter
44,82616576-7d0f-461d-9fab-b2ea56e6e894,18/05/2017 02:48:26,0,36067.0
45,82616576-7d0f-461d-9fab-b2ea56e6e894,18/05/2017 01:48:26,0,36067.0
46,82616576-7d0f-461d-9fab-b2ea56e6e894,18/05/2017 00:48:26,1,36067.0
47,82616576-7d0f-461d-9fab-b2ea56e6e894,17/05/2017 23:48:28,0,36066.0
48,82616576-7d0f-461d-9fab-b2ea56e6e894,17/05/2017 22:48:28,0,36066.0
49,82616576-7d0f-461d-9fab-b2ea56e6e894,17/05/2017 21:48:28,1,36066.0
50,82616576-7d0f-461d-9fab-b2ea56e6e894,17/05/2017 20:48:28,0,36065.0
51,82616576-7d0f-461d-9fab-b2ea56e6e894,17/05/2017 19:49:40,0,36065.0
52,82616576-7d0f-461d-9fab-b2ea56e6e894,17/05/2017 18:49:40,0,36065.0
53,82616576-7d0f-461d-9fab-b2ea56e6e894,17/05/2017 17:49:40,1,36065.0
54,82616576-7d0f-461d-9fab-b2ea56e6e894,17/05/2017 16:49:40,0,36064.0
55,82616576-7d0f-461d-9fab-b2ea56e6e894,17/05/2017 15:48:28,0,36064.0
56,82616576-7d0f-461d-9fab-b2ea56e6e894,17/05/2017 14:48:28,0,36064.0
57,82616576-7d0f-461d-9fab-b2ea56e6e894,17/05/2017 13:48:28,1,36064.0
58,82616576-7d0f-461d-9fab-b2ea56e6e894,17/05/2017 12:48:28,0,36063.0
59,82616576-7d0f-461d-9fab-b2ea56e6e894,17/05/2017 11:05:56,1,36063.0
60,82616576-7d0f-461d-9fab-b2ea56e6e894,17/05/2017 10:05:56,0,36062.0
61,82616576-7d0f-461d-9fab-b2ea56e6e894,17/05/2017 09:05:56,0,36062.0
62,82616576-7d0f-461d-9fab-b2ea56e6e894,17/05/2017 07:48:29,1,36062.0
63,82616576-7d0f-461d-9fab-b2ea56e6e894,17/05/2017 06:48:29,0,36061.0
64,82616576-7d0f-461d-9fab-b2ea56e6e894,17/05/2017 05:48:29,0,36061.0
65,82616576-7d0f-461d-9fab-b2ea56e6e894,17/05/2017 04:48:29,0,36061.0
66,82616576-7d0f-461d-9fab-b2ea56e6e894,17/05/2017 03:48:29,0,36061.0
67,82616576-7d0f-461d-9fab-b2ea56e6e894,17/05/2017 02:48:29,0,36061.0
68,82616576-7d0f-461d-9fab-b2ea56e6e894,17/05/2017 01:48:29,0,36061.0
69,82616576-7d0f-461d-9fab-b2ea56e6e894,17/05/2017 00:48:29,0,36061.0
70,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 23:48:29,0,36061.0
71,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 22:48:29,1,36061.0
72,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 21:48:29,0,36060.0
73,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 20:48:29,0,36060.0
74,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 19:49:12,0,36060.0
75,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 18:49:12,1,36060.0
76,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 17:49:12,0,36059.0
77,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 16:49:12,0,36059.0
78,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 15:48:30,31,36059.0
79,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 14:48:30,12,36028.0
80,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 13:48:30,0,36016.0
81,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 12:48:30,0,36016.0
82,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 11:54:02,1,36016.0
83,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 10:54:02,0,36015.0
84,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 09:54:02,0,36015.0
85,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 08:54:02,1,36015.0
86,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 07:57:50,0,36014.0
87,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 06:57:50,0,36014.0
88,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 05:57:50,0,36014.0
89,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 04:57:50,0,36014.0
90,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 03:48:30,0,36014.0
91,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 02:48:30,0,36014.0
92,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 01:48:30,0,36014.0
93,82616576-7d0f-461d-9fab-b2ea56e6e894,16/05/2017 00:48:30,1,36014.0
94,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 23:48:31,0,36013.0
95,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 22:48:31,0,36013.0
96,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 21:48:31,1,36013.0
97,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 20:48:31,0,36012.0
98,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 19:48:32,0,36012.0
99,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 18:48:32,1,36012.0
100,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 17:48:32,0,36011.0
101,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 16:48:32,0,36011.0
102,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 15:48:33,0,36011.0
103,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 14:48:33,1,36011.0
104,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 13:48:33,0,36010.0
105,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 12:48:33,0,36010.0
106,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 11:48:33,1,36010.0
107,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 10:48:33,0,36009.0
108,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 09:48:33,0,36009.0
109,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 08:48:33,1,36009.0
110,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 07:48:34,0,36008.0
111,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 06:48:34,0,36008.0
112,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 05:48:34,0,36008.0
113,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 04:48:34,0,36008.0
114,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 03:48:34,0,36008.0
115,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 02:48:34,0,36008.0
116,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 01:48:34,0,36008.0
117,82616576-7d0f-461d-9fab-b2ea56e6e894,15/05/2017 00:48:34,0,36008.0
118,82616576-7d0f-461d-9fab-b2ea56e6e894,14/05/2017 23:48:34,1,36008.0
119,82616576-7d0f-461d-9fab-b2ea56e6e894,14/05/2017 22:48:34,0,36007.0
120,82616576-7d0f-461d-9fab-b2ea56e6e894,14/05/2017 21:48:34,0,36007.0
121,82616576-7d0f-461d-9fab-b2ea56e6e894,14/05/2017 20:48:34,1,36007.0
122,82616576-7d0f-461d-9fab-b2ea56e6e894,14/05/2017 19:48:34,0,36006.0
123,82616576-7d0f-461d-9fab-b2ea56e6e894,14/05/2017 18:48:34,34,36006.0
124,82616576-7d0f-461d-9fab-b2ea56e6e894,14/05/2017 17:48:34,30,35972.0
125,82616576-7d0f-461d-9fab-b2ea56e6e894,14/05/2017 16:48:34,1,35942.0
126,82616576-7d0f-461d-9fab-b2ea56e6e894,14/05/2017 15:07:46,17,35941.0
127,82616576-7d0f-461d-9fab-b2ea56e6e894,14/05/2017 14:07:46,9,35924.0
128,82616576-7d0f-461d-9fab-b2ea56e6e894,14/05/2017 13:07:46,1,35915.0
129,82616576-7d0f-461d-9fab-b2ea56e6e894,14/05/2017 11:48:35,0,35914.0
130,82616576-7d0f-461d-9fab-b2ea56e6e894,14/05/2017 10:48:35,33,35914.0
131,82616576-7d0f-461d-9fab-b2ea56e6e894,14/05/2017 09:48:35,0,35881.0
132,82616576-7d0f-461d-9fab-b2ea56e6e894,14/05/2017 08:48:35,1,35881.0
133,82616576-7d0f-461d-9fab-b2ea56e6e894,14/05/2017 03:48:37,0,35880.0
