id,uid,time,data,meter
64,394498ca-90e0-419a-bb06-f700ef43fa15,17/05/2017 02:24:59,0,313128.0
65,394498ca-90e0-419a-bb06-f700ef43fa15,17/05/2017 01:44:24,0,313128.0
66,394498ca-90e0-419a-bb06-f700ef43fa15,17/05/2017 00:44:24,16,313128.0
67,394498ca-90e0-419a-bb06-f700ef43fa15,16/05/2017 23:44:24,22,313112.0
68,394498ca-90e0-419a-bb06-f700ef43fa15,16/05/2017 22:44:24,81,313090.0
69,394498ca-90e0-419a-bb06-f700ef43fa15,16/05/2017 17:28:38,7,313009.0
70,394498ca-90e0-419a-bb06-f700ef43fa15,16/05/2017 16:28:38,13,313002.0
71,394498ca-90e0-419a-bb06-f700ef43fa15,16/05/2017 15:28:38,82,312989.0
72,394498ca-90e0-419a-bb06-f700ef43fa15,16/05/2017 14:28:38,286,312907.0
73,394498ca-90e0-419a-bb06-f700ef43fa15,16/05/2017 05:25:04,4,312621.0
74,394498ca-90e0-419a-bb06-f700ef43fa15,16/05/2017 04:25:04,0,312617.0
75,394498ca-90e0-419a-bb06-f700ef43fa15,16/05/2017 03:25:04,0,312617.0
76,394498ca-90e0-419a-bb06-f700ef43fa15,16/05/2017 02:25:04,0,312617.0
77,394498ca-90e0-419a-bb06-f700ef43fa15,16/05/2017 01:25:04,15,312617.0
78,394498ca-90e0-419a-bb06-f700ef43fa15,16/05/2017 00:25:04,11,312602.0
79,394498ca-90e0-419a-bb06-f700ef43fa15,15/05/2017 23:25:04,6,312591.0
80,394498ca-90e0-419a-bb06-f700ef43fa15,15/05/2017 22:25:04,10,312585.0
81,394498ca-90e0-419a-bb06-f700ef43fa15,15/05/2017 21:25:00,6,312575.0
82,394498ca-90e0-419a-bb06-f700ef43fa15,15/05/2017 20:25:00,0,312569.0
83,394498ca-90e0-419a-bb06-f700ef43fa15,15/05/2017 19:25:00,56,312569.0
84,394498ca-90e0-419a-bb06-f700ef43fa15,15/05/2017 18:25:00,78,312513.0
85,394498ca-90e0-419a-bb06-f700ef43fa15,15/05/2017 13:25:48,0,312435.0
86,394498ca-90e0-419a-bb06-f700ef43fa15,15/05/2017 12:25:48,8,312435.0
87,394498ca-90e0-419a-bb06-f700ef43fa15,15/05/2017 11:25:48,40,312427.0
88,394498ca-90e0-419a-bb06-f700ef43fa15,15/05/2017 10:25:48,0,312387.0
89,394498ca-90e0-419a-bb06-f700ef43fa15,15/05/2017 09:25:03,14,312387.0
90,394498ca-90e0-419a-bb06-f700ef43fa15,15/05/2017 08:25:03,18,312373.0
91,394498ca-90e0-419a-bb06-f700ef43fa15,15/05/2017 07:25:03,7,312355.0
92,394498ca-90e0-419a-bb06-f700ef43fa15,15/05/2017 06:25:03,0,312348.0
93,394498ca-90e0-419a-bb06-f700ef43fa15,15/05/2017 05:25:01,0,312348.0
94,394498ca-90e0-419a-bb06-f700ef43fa15,15/05/2017 04:25:01,0,312348.0
95,394498ca-90e0-419a-bb06-f700ef43fa15,15/05/2017 03:25:01,1,312348.0
96,394498ca-90e0-419a-bb06-f700ef43fa15,15/05/2017 02:25:01,0,312347.0
97,394498ca-90e0-419a-bb06-f700ef43fa15,15/05/2017 01:25:04,0,312347.0
98,394498ca-90e0-419a-bb06-f700ef43fa15,15/05/2017 00:25:04,12,312347.0
99,394498ca-90e0-419a-bb06-f700ef43fa15,14/05/2017 23:25:04,14,312335.0
100,394498ca-90e0-419a-bb06-f700ef43fa15,14/05/2017 22:25:04,5,312321.0
101,394498ca-90e0-419a-bb06-f700ef43fa15,14/05/2017 21:25:04,0,312316.0
102,394498ca-90e0-419a-bb06-f700ef43fa15,14/05/2017 20:25:04,0,312316.0
