id,uid,time,data,meter
58,994d9a90-2401-4e33-9235-32baeb4bc056,17/05/2017 12:35:16,23,430867.0
59,994d9a90-2401-4e33-9235-32baeb4bc056,17/05/2017 11:35:14,44,430844.0
60,994d9a90-2401-4e33-9235-32baeb4bc056,17/05/2017 10:35:14,33,430800.0
61,994d9a90-2401-4e33-9235-32baeb4bc056,17/05/2017 09:35:14,2,430767.0
62,994d9a90-2401-4e33-9235-32baeb4bc056,17/05/2017 08:35:14,0,430765.0
63,994d9a90-2401-4e33-9235-32baeb4bc056,17/05/2017 07:35:16,0,430765.0
64,994d9a90-2401-4e33-9235-32baeb4bc056,17/05/2017 06:35:16,0,430765.0
65,994d9a90-2401-4e33-9235-32baeb4bc056,17/05/2017 05:35:16,0,430765.0
66,994d9a90-2401-4e33-9235-32baeb4bc056,17/05/2017 04:35:16,0,430765.0
67,994d9a90-2401-4e33-9235-32baeb4bc056,17/05/2017 03:35:14,0,430765.0
68,994d9a90-2401-4e33-9235-32baeb4bc056,17/05/2017 02:35:14,28,430765.0
69,994d9a90-2401-4e33-9235-32baeb4bc056,17/05/2017 01:35:14,0,430737.0
70,994d9a90-2401-4e33-9235-32baeb4bc056,17/05/2017 00:35:14,0,430737.0
71,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 23:35:17,14,430737.0
72,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 22:35:17,4,430723.0
73,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 21:35:17,1,430719.0
74,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 20:35:17,8,430718.0
75,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 19:35:15,14,430710.0
76,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 18:35:15,14,430696.0
77,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 17:35:15,0,430682.0
78,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 16:35:15,14,430682.0
