id,uid,time,data,meter
26,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,18/05/2017 20:05:22,1,222955.0
27,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,18/05/2017 19:05:22,10,222954.0
28,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,18/05/2017 18:05:24,11,222944.0
29,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,18/05/2017 17:05:24,1,222933.0
30,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,18/05/2017 16:05:24,0,222932.0
31,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,18/05/2017 15:05:24,9,222932.0
32,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,18/05/2017 14:05:35,0,222923.0
33,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,18/05/2017 13:05:35,1,222923.0
34,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,18/05/2017 12:05:35,0,222922.0
35,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,18/05/2017 11:05:35,0,222922.0
36,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,18/05/2017 10:05:26,1,222922.0
37,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,18/05/2017 09:05:26,0,222921.0
38,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,18/05/2017 08:05:26,1,222921.0
39,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,18/05/2017 07:05:26,0,222920.0
40,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,18/05/2017 06:05:25,0,222920.0
41,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,18/05/2017 05:05:25,0,222920.0
42,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,18/05/2017 04:05:25,0,222920.0
43,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,18/05/2017 03:05:25,0,222920.0
44,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,18/05/2017 02:12:00,1,222920.0
45,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,18/05/2017 01:12:00,0,222919.0
46,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,18/05/2017 00:12:00,0,222919.0
47,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 23:12:00,2,222919.0
48,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 22:05:26,9,222917.0
49,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 21:05:26,0,222908.0
50,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 20:05:26,1,222908.0
51,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 19:05:26,0,222907.0
52,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 18:05:27,0,222907.0
53,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 17:05:27,0,222907.0
54,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 16:05:27,1,222907.0
55,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 15:05:27,0,222906.0
56,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 14:05:25,0,222906.0
57,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 13:05:25,1,222906.0
58,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 12:05:25,19,222905.0
59,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 11:05:25,107,222886.0
60,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 10:05:27,0,222779.0
61,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 09:05:27,13,222779.0
62,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 08:05:27,1,222766.0
