id,uid,time,data,temp,volume,energy
27,b8b8be4d-35bc-4229-b82c-1011b8609488,14/12/2016 23:28:45,0.0,0,0.0,0.0
28,b8b8be4d-35bc-4229-b82c-1011b8609488,14/12/2016 23:28:45,0.0,0,0.0,0.0
29,b8b8be4d-35bc-4229-b82c-1011b8609488,14/12/2016 23:28:44,0.0,0,0.0,0.0
30,b8b8be4d-35bc-4229-b82c-1011b8609488,14/12/2016 23:28:44,0.0,0,0.0,0.0
31,b8b8be4d-35bc-4229-b82c-1011b8609488,14/12/2016 23:28:44,0.0,0,0.0,0.0
32,b8b8be4d-35bc-4229-b82c-1011b8609488,14/12/2016 23:28:36,0.0,0,0.0,0.0
33,b8b8be4d-35bc-4229-b82c-1011b8609488,14/12/2016 23:28:36,0.0,0,0.0,0.0
34,b8b8be4d-35bc-4229-b82c-1011b8609488,14/12/2016 23:28:36,0.0,0,0.0,0.0
35,b8b8be4d-35bc-4229-b82c-1011b8609488,14/12/2016 23:28:36,0.0,0,0.0,0.0
36,b8b8be4d-35bc-4229-b82c-1011b8609488,14/12/2016 23:28:36,0.0,0,0.0,0.0
37,b8b8be4d-35bc-4229-b82c-1011b8609488,14/12/2016 23:28:36,0.0,0,0.0,0.0
38,b8b8be4d-35bc-4229-b82c-1011b8609488,14/12/2016 23:28:36,0.0,0,0.0,0.0
39,b8b8be4d-35bc-4229-b82c-1011b8609488,14/12/2016 23:28:36,0.0,0,0.0,0.0
40,b8b8be4d-35bc-4229-b82c-1011b8609488,14/12/2016 23:28:36,0.0,0,0.0,0.0
41,b8b8be4d-35bc-4229-b82c-1011b8609488,14/12/2016 23:28:36,0.0,0,0.0,0.0
42,b8b8be4d-35bc-4229-b82c-1011b8609488,13/12/2016 16:29:13,0.0,0,0.0,0.0
43,b8b8be4d-35bc-4229-b82c-1011b8609488,13/12/2016 16:29:13,0.0,0,0.0,0.0
44,b8b8be4d-35bc-4229-b82c-1011b8609488,13/12/2016 16:29:13,0.0,0,0.0,0.0
45,b8b8be4d-35bc-4229-b82c-1011b8609488,13/12/2016 16:29:13,0.0,0,0.0,0.0
46,b8b8be4d-35bc-4229-b82c-1011b8609488,13/12/2016 16:29:13,0.0,0,0.0,0.0
47,b8b8be4d-35bc-4229-b82c-1011b8609488,13/12/2016 16:29:13,0.0,0,0.0,0.0
48,b8b8be4d-35bc-4229-b82c-1011b8609488,13/12/2016 16:29:12,0.0,0,0.0,0.0
49,b8b8be4d-35bc-4229-b82c-1011b8609488,13/12/2016 16:29:12,0.0,0,0.0,0.0
50,b8b8be4d-35bc-4229-b82c-1011b8609488,13/12/2016 16:29:12,0.0,0,0.0,0.0
51,b8b8be4d-35bc-4229-b82c-1011b8609488,13/12/2016 16:29:12,0.0,0,0.0,0.0
52,b8b8be4d-35bc-4229-b82c-1011b8609488,13/12/2016 16:29:07,0.0,0,0.0,0.0
53,b8b8be4d-35bc-4229-b82c-1011b8609488,13/12/2016 16:29:07,0.0,0,0.0,0.0
54,b8b8be4d-35bc-4229-b82c-1011b8609488,13/12/2016 16:29:07,0.0,0,0.0,0.0
55,b8b8be4d-35bc-4229-b82c-1011b8609488,13/12/2016 16:29:07,0.0,0,0.0,0.0
56,b8b8be4d-35bc-4229-b82c-1011b8609488,13/12/2016 16:29:07,0.0,0,0.0,0.0
57,b8b8be4d-35bc-4229-b82c-1011b8609488,13/12/2016 16:29:07,0.0,0,0.0,0.0
58,b8b8be4d-35bc-4229-b82c-1011b8609488,13/12/2016 16:29:07,0.0,0,0.0,0.0
59,b8b8be4d-35bc-4229-b82c-1011b8609488,13/12/2016 16:29:07,0.0,0,0.0,0.0
60,b8b8be4d-35bc-4229-b82c-1011b8609488,13/12/2016 16:29:07,0.0,0,0.0,0.0
61,b8b8be4d-35bc-4229-b82c-1011b8609488,13/12/2016 16:29:07,0.0,0,0.0,0.0
62,b8b8be4d-35bc-4229-b82c-1011b8609488,14/12/2016 23:28:29,0.0,0,0.0,0.0
