id,uid,time,data,meter
137,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,11/5/2017 17:50,0,163130.0
138,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,11/5/2017 16:50,0,163130.0
139,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,11/5/2017 11:48,0,163130.0
140,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,11/5/2017 10:48,0,163130.0
141,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,11/5/2017 9:48,0,163130.0
142,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,11/5/2017 8:48,0,163130.0
143,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,11/5/2017 3:47,0,163130.0
144,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,11/5/2017 2:47,0,163130.0
145,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,11/5/2017 1:47,0,163130.0
146,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,11/5/2017 0:47,0,163130.0
147,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 23:46,0,163130.0
148,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 22:46,0,163130.0
149,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 21:46,0,163130.0
150,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 20:46,0,163130.0
151,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 19:40,0,163130.0
152,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 18:40,0,163130.0
153,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 17:40,22,163130.0
154,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 16:40,5,163108.0
155,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 15:41,8,163103.0
156,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 14:41,6,163095.0
157,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 13:41,0,163089.0
158,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 12:41,2,163089.0
159,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 11:48,3,163087.0
160,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 10:48,56,163084.0
161,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 9:48,5,163028.0
162,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 8:48,0,163023.0
163,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 7:48,0,163023.0
164,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 6:48,0,163023.0
165,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 5:48,0,163023.0
166,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 4:48,0,163023.0
167,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 3:49,0,163023.0
168,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 2:49,0,163023.0
169,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 1:49,0,163023.0
170,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,10/5/2017 0:49,0,163023.0
171,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,9/5/2017 23:48,0,163023.0
172,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,9/5/2017 22:48,0,163023.0
173,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,9/5/2017 21:48,0,163023.0
174,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,9/5/2017 20:48,0,163023.0
175,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,9/5/2017 19:49,0,163023.0
176,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,9/5/2017 18:49,0,163023.0
177,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,9/5/2017 17:49,0,163023.0
178,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,9/5/2017 16:49,0,163023.0
179,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,9/5/2017 15:48,0,163023.0
180,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,9/5/2017 14:48,0,163023.0
181,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,9/5/2017 13:48,0,163023.0
182,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,9/5/2017 12:48,0,163023.0
183,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,9/5/2017 11:49,0,163023.0
184,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,9/5/2017 10:49,0,163023.0
185,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,9/5/2017 9:49,0,163023.0
186,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,9/5/2017 8:49,0,163023.0
187,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,9/5/2017 3:49,0,163023.0
188,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,9/5/2017 2:49,0,163023.0
189,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,9/5/2017 1:49,0,163023.0
190,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,9/5/2017 0:49,0,163023.0
191,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 23:47,0,163023.0
192,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 22:47,0,163023.0
193,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 21:47,0,163023.0
194,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 20:47,0,163023.0
195,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 19:46,0,163023.0
196,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 18:46,0,163023.0
197,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 17:46,0,163023.0
198,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 16:46,0,163023.0
199,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 15:44,0,163023.0
200,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 14:44,0,163023.0
201,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 13:44,0,163023.0
202,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 12:44,0,163023.0
203,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 11:42,0,163023.0
204,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 10:42,0,163023.0
205,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 9:42,1,163023.0
206,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 8:42,0,163022.0
207,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 7:46,0,163022.0
208,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 6:46,0,163022.0
209,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 5:46,0,163022.0
210,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 4:46,0,163022.0
211,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 3:46,0,163022.0
212,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 2:46,0,163022.0
213,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 1:46,0,163022.0
214,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,8/5/2017 0:46,0,163022.0
215,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,7/5/2017 23:47,0,163022.0
216,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,7/5/2017 22:47,0,163022.0
217,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,7/5/2017 21:47,0,163022.0
218,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,7/5/2017 20:47,0,163022.0
219,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,7/5/2017 19:46,0,163022.0
220,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,7/5/2017 18:46,0,163022.0
221,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,7/5/2017 17:46,0,163022.0
222,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,7/5/2017 16:46,0,163022.0
223,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,7/5/2017 15:45,0,163022.0
224,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,7/5/2017 14:45,0,163022.0
225,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,7/5/2017 13:45,0,163022.0
226,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,7/5/2017 12:45,0,163022.0
227,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,7/5/2017 7:30,0,163022.0
228,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,7/5/2017 6:30,0,163022.0
229,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,7/5/2017 5:30,0,163022.0
230,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,7/5/2017 4:30,1,163022.0
231,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 23:32,0,163021.0
232,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 22:32,0,163021.0
233,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 21:32,0,163021.0
234,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 20:32,0,163021.0
235,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 19:48,0,163021.0
236,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 18:48,0,163021.0
237,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 17:48,0,163021.0
238,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 16:48,0,163021.0
239,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 15:44,0,163021.0
240,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 14:44,0,163021.0
241,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 13:44,0,163021.0
242,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 12:44,0,163021.0
243,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 11:48,0,163021.0
244,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 10:48,0,163021.0
245,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 9:48,0,163021.0
246,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 8:48,0,163021.0
247,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 7:48,0,163021.0
248,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 6:48,0,163021.0
249,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 5:48,0,163021.0
250,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 4:48,0,163021.0
251,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 3:45,0,163021.0
252,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 2:45,0,163021.0
253,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 1:45,0,163021.0
254,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,6/5/2017 0:45,0,163021.0
255,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,5/5/2017 19:41,0,163021.0
256,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,5/5/2017 18:41,0,163021.0
257,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,5/5/2017 17:41,0,163021.0
258,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,5/5/2017 16:41,0,163021.0
259,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,5/5/2017 15:49,0,163021.0
260,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,5/5/2017 14:49,0,163021.0
261,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,5/5/2017 13:49,0,163021.0
262,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,5/5/2017 12:49,0,163021.0
263,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,5/5/2017 11:48,1,163021.0
264,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,5/5/2017 10:48,0,163020.0
265,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,5/5/2017 9:48,0,163020.0
266,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,5/5/2017 8:48,0,163020.0
267,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,5/5/2017 7:46,0,163020.0
268,8d3fa81c-9eb4-4139-a53d-b6cc8e5ca241,5/5/2017 6:46,0,163020.0
