id,uid,time,data,meter
67,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 23:18:08,11,246501.0
68,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 22:18:07,13,246490.0
69,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 21:18:07,0,246477.0
70,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 20:18:07,9,246477.0
71,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 19:18:07,6,246468.0
72,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 18:18:08,0,246462.0
73,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 17:18:08,20,246462.0
74,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 16:18:08,20,246442.0
75,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 15:18:08,19,246422.0
76,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 14:18:08,28,246403.0
77,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 13:18:08,72,246375.0
78,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 12:18:08,91,246303.0
79,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 11:18:08,7,246212.0
80,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 10:18:08,0,246205.0
81,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 09:18:08,11,246205.0
82,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 08:18:08,0,246194.0
83,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 07:18:08,6,246194.0
84,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 06:18:08,0,246188.0
85,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 05:18:08,0,246188.0
86,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 04:18:08,0,246188.0
87,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 03:18:08,0,246188.0
88,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 02:18:10,0,246188.0
89,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 01:18:10,0,246188.0
90,7153ee82-23b6-4230-b37f-7496d657e18c,16/05/2017 00:18:10,0,246188.0
91,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 23:18:10,9,246188.0
92,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 22:18:11,8,246179.0
93,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 21:18:11,0,246171.0
94,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 20:18:11,0,246171.0
95,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 19:18:11,10,246171.0
96,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 18:18:11,0,246161.0
97,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 17:18:11,5,246161.0
98,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 16:18:11,1,246156.0
99,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 15:18:11,19,246155.0
100,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 14:18:11,1,246136.0
101,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 13:18:11,0,246135.0
102,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 12:18:11,8,246135.0
103,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 11:18:11,28,246127.0
104,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 10:18:12,19,246099.0
105,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 09:18:12,0,246080.0
