id,uid,time,data,meter
55,82afe3ee-bf3a-469f-a2bf-f016de616453,17/05/2017 15:14:36,0,7593.0
56,82afe3ee-bf3a-469f-a2bf-f016de616453,17/05/2017 14:14:36,0,7593.0
57,82afe3ee-bf3a-469f-a2bf-f016de616453,17/05/2017 13:14:36,0,7593.0
58,82afe3ee-bf3a-469f-a2bf-f016de616453,17/05/2017 12:14:36,0,7593.0
59,82afe3ee-bf3a-469f-a2bf-f016de616453,17/05/2017 11:14:35,0,7593.0
60,82afe3ee-bf3a-469f-a2bf-f016de616453,17/05/2017 10:14:35,0,7593.0
61,82afe3ee-bf3a-469f-a2bf-f016de616453,17/05/2017 09:14:35,0,7593.0
62,82afe3ee-bf3a-469f-a2bf-f016de616453,17/05/2017 08:14:35,0,7593.0
63,82afe3ee-bf3a-469f-a2bf-f016de616453,17/05/2017 07:14:41,0,7593.0
64,82afe3ee-bf3a-469f-a2bf-f016de616453,17/05/2017 06:14:41,0,7593.0
65,82afe3ee-bf3a-469f-a2bf-f016de616453,17/05/2017 05:14:41,0,7593.0
66,82afe3ee-bf3a-469f-a2bf-f016de616453,17/05/2017 04:14:41,0,7593.0
67,82afe3ee-bf3a-469f-a2bf-f016de616453,17/05/2017 03:14:34,0,7593.0
68,82afe3ee-bf3a-469f-a2bf-f016de616453,17/05/2017 02:14:34,0,7593.0
69,82afe3ee-bf3a-469f-a2bf-f016de616453,17/05/2017 01:14:34,0,7593.0
70,82afe3ee-bf3a-469f-a2bf-f016de616453,17/05/2017 00:14:34,0,7593.0
71,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 23:14:36,0,7593.0
72,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 22:14:36,0,7593.0
73,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 21:14:36,0,7593.0
74,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 20:14:36,0,7593.0
75,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 19:14:39,0,7593.0
76,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 18:14:39,0,7593.0
77,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 17:14:39,0,7593.0
78,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 16:14:39,0,7593.0
79,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 15:14:38,0,7593.0
80,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 14:14:38,0,7593.0
81,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 13:14:38,0,7593.0
82,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 12:14:38,0,7593.0
83,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 11:14:40,0,7593.0
84,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 10:14:40,0,7593.0
85,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 09:14:40,0,7593.0
86,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 08:14:40,0,7593.0
87,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 07:14:43,0,7593.0
88,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 06:14:43,0,7593.0
89,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 05:14:43,0,7593.0
90,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 04:14:43,0,7593.0
91,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 03:14:40,0,7593.0
92,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 02:14:40,0,7593.0
93,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 01:14:40,0,7593.0
94,82afe3ee-bf3a-469f-a2bf-f016de616453,16/05/2017 00:14:40,0,7593.0
95,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 23:14:37,0,7593.0
96,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 22:14:37,0,7593.0
97,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 21:14:37,0,7593.0
98,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 20:14:37,0,7593.0
99,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 19:14:38,0,7593.0
100,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 18:14:38,0,7593.0
101,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 17:14:38,0,7593.0
102,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 16:14:38,0,7593.0
103,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 15:14:37,0,7593.0
104,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 14:14:37,0,7593.0
105,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 13:14:37,0,7593.0
106,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 12:14:37,0,7593.0
107,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 11:14:39,0,7593.0
108,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 10:14:39,0,7593.0
109,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 09:14:39,0,7593.0
110,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 08:14:39,0,7593.0
111,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 07:14:39,0,7593.0
112,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 06:14:39,0,7593.0
113,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 05:14:39,0,7593.0
114,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 04:14:39,0,7593.0
115,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 03:14:37,0,7593.0
116,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 02:14:37,0,7593.0
117,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 01:14:37,0,7593.0
118,82afe3ee-bf3a-469f-a2bf-f016de616453,15/05/2017 00:14:37,0,7593.0
119,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 23:14:39,0,7593.0
120,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 22:14:39,0,7593.0
121,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 21:14:39,0,7593.0
122,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 20:14:39,0,7593.0
123,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 19:14:38,0,7593.0
124,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 18:14:38,0,7593.0
125,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 17:14:38,0,7593.0
126,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 16:14:38,0,7593.0
127,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 15:14:40,0,7593.0
128,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 14:14:40,0,7593.0
129,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 13:14:40,0,7593.0
130,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 12:14:40,0,7593.0
131,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 11:14:49,0,7593.0
132,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 10:14:49,0,7593.0
133,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 09:14:49,0,7593.0
134,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 08:14:49,0,7593.0
135,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 07:14:58,0,7593.0
136,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 06:14:58,0,7593.0
137,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 05:14:58,0,7593.0
138,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 04:14:58,0,7593.0
139,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 03:14:39,0,7593.0
140,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 02:14:39,0,7593.0
141,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 01:14:39,0,7593.0
142,82afe3ee-bf3a-469f-a2bf-f016de616453,14/05/2017 00:14:39,0,7593.0
143,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 23:14:52,0,7593.0
144,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 22:14:52,0,7593.0
145,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 21:14:52,0,7593.0
146,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 20:14:52,0,7593.0
147,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 19:14:41,0,7593.0
148,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 18:14:41,0,7593.0
149,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 17:14:41,0,7593.0
150,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 16:14:41,0,7593.0
151,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 15:14:42,0,7593.0
152,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 14:14:42,0,7593.0
153,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 13:14:42,0,7593.0
154,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 12:14:42,0,7593.0
155,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 11:14:42,0,7593.0
156,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 10:14:42,0,7593.0
157,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 09:14:42,0,7593.0
158,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 08:14:42,0,7593.0
159,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 07:14:41,0,7593.0
160,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 06:14:41,0,7593.0
161,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 05:14:41,0,7593.0
162,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 04:14:41,0,7593.0
163,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 03:14:39,0,7593.0
164,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 02:14:39,0,7593.0
165,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 01:14:39,0,7593.0
166,82afe3ee-bf3a-469f-a2bf-f016de616453,13/05/2017 00:14:39,0,7593.0
167,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 23:14,0,7593.0
168,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 22:14,0,7593.0
169,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 21:14,0,7593.0
170,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 20:14,0,7593.0
171,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 19:14,0,7593.0
172,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 18:14,0,7593.0
173,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 17:14,0,7593.0
174,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 16:14,0,7593.0
175,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 15:14,0,7593.0
176,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 14:14,0,7593.0
177,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 13:14,0,7593.0
178,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 12:14,0,7593.0
179,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 11:14,0,7593.0
180,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 10:14,0,7593.0
181,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 9:14,0,7593.0
182,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 8:14,0,7593.0
183,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 7:15,0,7593.0
184,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 6:15,0,7593.0
185,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 5:15,0,7593.0
186,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 4:15,0,7593.0
187,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 3:14,0,7593.0
188,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 2:14,0,7593.0
189,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 1:14,0,7593.0
190,82afe3ee-bf3a-469f-a2bf-f016de616453,12/5/2017 0:14,0,7593.0
191,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 23:14,0,7593.0
192,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 22:14,0,7593.0
193,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 21:14,0,7593.0
194,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 20:14,0,7593.0
195,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 19:14,0,7593.0
196,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 18:14,0,7593.0
197,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 17:14,0,7593.0
198,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 16:14,0,7593.0
199,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 15:14,0,7593.0
200,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 14:14,0,7593.0
201,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 13:14,0,7593.0
202,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 12:14,0,7593.0
203,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 11:14,0,7593.0
204,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 10:14,0,7593.0
205,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 9:14,0,7593.0
206,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 8:14,0,7593.0
207,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 7:14,0,7593.0
208,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 6:14,0,7593.0
209,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 5:14,0,7593.0
210,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 4:14,0,7593.0
211,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 3:14,0,7593.0
212,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 2:14,0,7593.0
213,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 1:14,0,7593.0
214,82afe3ee-bf3a-469f-a2bf-f016de616453,11/5/2017 0:14,0,7593.0
215,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 23:14,0,7593.0
216,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 22:14,0,7593.0
217,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 21:14,0,7593.0
218,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 20:14,0,7593.0
219,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 19:14,0,7593.0
220,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 18:14,0,7593.0
221,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 17:14,0,7593.0
222,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 16:14,0,7593.0
223,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 15:14,0,7593.0
224,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 14:14,0,7593.0
225,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 13:14,0,7593.0
226,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 12:14,0,7593.0
227,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 11:14,0,7593.0
228,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 10:14,0,7593.0
229,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 9:14,0,7593.0
230,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 8:14,0,7593.0
231,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 7:15,0,7593.0
232,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 6:15,0,7593.0
233,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 5:15,0,7593.0
234,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 4:15,0,7593.0
235,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 3:14,0,7593.0
236,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 2:14,0,7593.0
237,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 1:14,0,7593.0
238,82afe3ee-bf3a-469f-a2bf-f016de616453,10/5/2017 0:14,0,7593.0
239,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 23:14,0,7593.0
240,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 22:14,0,7593.0
241,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 21:14,0,7593.0
242,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 20:14,0,7593.0
243,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 19:14,0,7593.0
244,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 18:14,0,7593.0
245,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 17:14,0,7593.0
246,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 16:14,0,7593.0
247,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 15:14,0,7593.0
248,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 14:14,0,7593.0
249,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 13:14,0,7593.0
250,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 12:14,0,7593.0
251,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 11:14,0,7593.0
252,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 10:14,0,7593.0
253,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 9:14,0,7593.0
254,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 8:14,0,7593.0
255,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 7:14,0,7593.0
256,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 6:14,0,7593.0
257,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 5:14,0,7593.0
258,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 4:14,0,7593.0
259,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 3:14,0,7593.0
260,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 2:14,0,7593.0
261,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 1:14,0,7593.0
262,82afe3ee-bf3a-469f-a2bf-f016de616453,9/5/2017 0:14,0,7593.0
263,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 23:14,0,7593.0
264,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 22:14,0,7593.0
265,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 21:14,0,7593.0
266,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 20:14,0,7593.0
267,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 19:14,0,7593.0
268,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 18:14,0,7593.0
269,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 17:14,0,7593.0
270,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 16:14,0,7593.0
271,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 15:14,0,7593.0
272,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 14:14,0,7593.0
273,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 13:14,0,7593.0
274,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 12:14,0,7593.0
275,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 11:14,0,7593.0
276,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 10:14,0,7593.0
277,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 9:14,0,7593.0
278,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 8:14,0,7593.0
279,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 7:26,0,7593.0
280,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 6:26,0,7593.0
281,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 5:26,0,7593.0
282,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 4:26,0,7593.0
283,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 3:15,0,7593.0
284,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 2:15,0,7593.0
285,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 1:15,0,7593.0
286,82afe3ee-bf3a-469f-a2bf-f016de616453,8/5/2017 0:15,0,7593.0
287,82afe3ee-bf3a-469f-a2bf-f016de616453,7/5/2017 23:15,0,7593.0
288,82afe3ee-bf3a-469f-a2bf-f016de616453,7/5/2017 22:15,0,7593.0
289,82afe3ee-bf3a-469f-a2bf-f016de616453,7/5/2017 21:15,0,7593.0
290,82afe3ee-bf3a-469f-a2bf-f016de616453,7/5/2017 20:15,0,7593.0
291,82afe3ee-bf3a-469f-a2bf-f016de616453,7/5/2017 15:15,0,7593.0
292,82afe3ee-bf3a-469f-a2bf-f016de616453,7/5/2017 14:15,0,7593.0
293,82afe3ee-bf3a-469f-a2bf-f016de616453,7/5/2017 13:15,0,7593.0
294,82afe3ee-bf3a-469f-a2bf-f016de616453,7/5/2017 12:15,0,7593.0
295,82afe3ee-bf3a-469f-a2bf-f016de616453,7/5/2017 11:14,0,7593.0
