id,uid,time,data,meter
24,1ee2c253-923d-4341-92ed-ba9e3d8183f0,18/05/2017 20:44:23,0,11365.0
25,1ee2c253-923d-4341-92ed-ba9e3d8183f0,18/05/2017 19:44:23,0,11365.0
26,1ee2c253-923d-4341-92ed-ba9e3d8183f0,18/05/2017 18:44:23,0,11365.0
27,1ee2c253-923d-4341-92ed-ba9e3d8183f0,18/05/2017 17:44:24,0,11365.0
28,1ee2c253-923d-4341-92ed-ba9e3d8183f0,18/05/2017 16:44:24,0,11365.0
29,1ee2c253-923d-4341-92ed-ba9e3d8183f0,18/05/2017 15:44:24,0,11365.0
30,1ee2c253-923d-4341-92ed-ba9e3d8183f0,18/05/2017 14:44:24,0,11365.0
31,1ee2c253-923d-4341-92ed-ba9e3d8183f0,18/05/2017 13:04:53,0,11365.0
32,1ee2c253-923d-4341-92ed-ba9e3d8183f0,18/05/2017 12:04:53,0,11365.0
33,1ee2c253-923d-4341-92ed-ba9e3d8183f0,18/05/2017 11:04:53,15,11365.0
34,1ee2c253-923d-4341-92ed-ba9e3d8183f0,18/05/2017 06:03:07,0,11350.0
35,1ee2c253-923d-4341-92ed-ba9e3d8183f0,18/05/2017 05:03:07,7,11350.0
36,1ee2c253-923d-4341-92ed-ba9e3d8183f0,18/05/2017 04:03:07,0,11343.0
37,1ee2c253-923d-4341-92ed-ba9e3d8183f0,18/05/2017 03:03:07,0,11343.0
38,1ee2c253-923d-4341-92ed-ba9e3d8183f0,18/05/2017 01:44:29,0,11343.0
39,1ee2c253-923d-4341-92ed-ba9e3d8183f0,18/05/2017 00:44:29,7,11343.0
40,1ee2c253-923d-4341-92ed-ba9e3d8183f0,17/05/2017 23:44:29,0,11336.0
41,1ee2c253-923d-4341-92ed-ba9e3d8183f0,17/05/2017 22:44:29,1,11336.0
42,1ee2c253-923d-4341-92ed-ba9e3d8183f0,17/05/2017 21:44:22,0,11335.0
43,1ee2c253-923d-4341-92ed-ba9e3d8183f0,17/05/2017 20:44:22,0,11335.0
44,1ee2c253-923d-4341-92ed-ba9e3d8183f0,17/05/2017 19:44:22,0,11335.0
45,1ee2c253-923d-4341-92ed-ba9e3d8183f0,17/05/2017 18:44:22,0,11335.0
46,1ee2c253-923d-4341-92ed-ba9e3d8183f0,17/05/2017 13:44:29,0,11335.0
47,1ee2c253-923d-4341-92ed-ba9e3d8183f0,17/05/2017 12:44:29,0,11335.0
48,1ee2c253-923d-4341-92ed-ba9e3d8183f0,17/05/2017 11:44:29,0,11335.0
49,1ee2c253-923d-4341-92ed-ba9e3d8183f0,17/05/2017 10:44:29,0,11335.0
50,1ee2c253-923d-4341-92ed-ba9e3d8183f0,17/05/2017 09:44:28,4,11335.0
51,1ee2c253-923d-4341-92ed-ba9e3d8183f0,17/05/2017 08:44:28,0,11331.0
