id,uid,time,data,meter
215,c48340e5-2693-43ed-9d21-b6f80ffe0815,4/5/2017 19:24,46,68671.0
216,c48340e5-2693-43ed-9d21-b6f80ffe0815,4/5/2017 2:24,0,68625.0
217,c48340e5-2693-43ed-9d21-b6f80ffe0815,4/5/2017 1:24,0,68625.0
218,c48340e5-2693-43ed-9d21-b6f80ffe0815,4/5/2017 0:24,0,68625.0
219,c48340e5-2693-43ed-9d21-b6f80ffe0815,3/5/2017 23:24,0,68625.0
220,c48340e5-2693-43ed-9d21-b6f80ffe0815,3/5/2017 22:44,0,68625.0
221,c48340e5-2693-43ed-9d21-b6f80ffe0815,3/5/2017 21:44,0,68625.0
222,c48340e5-2693-43ed-9d21-b6f80ffe0815,3/5/2017 20:44,0,68625.0
223,c48340e5-2693-43ed-9d21-b6f80ffe0815,3/5/2017 19:44,26,68625.0
224,c48340e5-2693-43ed-9d21-b6f80ffe0815,3/5/2017 14:24,0,68599.0
225,c48340e5-2693-43ed-9d21-b6f80ffe0815,3/5/2017 13:24,0,68599.0
226,c48340e5-2693-43ed-9d21-b6f80ffe0815,3/5/2017 12:24,0,68599.0
227,c48340e5-2693-43ed-9d21-b6f80ffe0815,3/5/2017 11:24,0,68599.0
228,c48340e5-2693-43ed-9d21-b6f80ffe0815,3/5/2017 6:24,0,68599.0
229,c48340e5-2693-43ed-9d21-b6f80ffe0815,3/5/2017 5:24,4,68599.0
230,c48340e5-2693-43ed-9d21-b6f80ffe0815,3/5/2017 4:24,0,68595.0
231,c48340e5-2693-43ed-9d21-b6f80ffe0815,3/5/2017 3:24,0,68595.0
232,c48340e5-2693-43ed-9d21-b6f80ffe0815,2/5/2017 22:24,0,68595.0
233,c48340e5-2693-43ed-9d21-b6f80ffe0815,2/5/2017 21:24,0,68595.0
234,c48340e5-2693-43ed-9d21-b6f80ffe0815,2/5/2017 20:24,0,68595.0
235,c48340e5-2693-43ed-9d21-b6f80ffe0815,2/5/2017 19:24,0,68595.0
236,c48340e5-2693-43ed-9d21-b6f80ffe0815,2/5/2017 18:24,8,68595.0
237,c48340e5-2693-43ed-9d21-b6f80ffe0815,2/5/2017 17:24,4,68587.0
238,c48340e5-2693-43ed-9d21-b6f80ffe0815,2/5/2017 16:24,0,68583.0
239,c48340e5-2693-43ed-9d21-b6f80ffe0815,2/5/2017 15:24,1,68583.0
240,c48340e5-2693-43ed-9d21-b6f80ffe0815,2/5/2017 14:24,1,68582.0
241,c48340e5-2693-43ed-9d21-b6f80ffe0815,2/5/2017 13:24,0,68581.0
242,c48340e5-2693-43ed-9d21-b6f80ffe0815,2/5/2017 12:24,0,68581.0
243,c48340e5-2693-43ed-9d21-b6f80ffe0815,2/5/2017 11:24,0,68581.0
244,c48340e5-2693-43ed-9d21-b6f80ffe0815,2/5/2017 10:24,0,68581.0
245,c48340e5-2693-43ed-9d21-b6f80ffe0815,2/5/2017 9:24,0,68581.0
246,c48340e5-2693-43ed-9d21-b6f80ffe0815,2/5/2017 8:24,0,68581.0
247,c48340e5-2693-43ed-9d21-b6f80ffe0815,2/5/2017 7:24,0,68581.0
248,c48340e5-2693-43ed-9d21-b6f80ffe0815,2/5/2017 6:24,0,68581.0
249,c48340e5-2693-43ed-9d21-b6f80ffe0815,2/5/2017 5:24,1,68581.0
250,c48340e5-2693-43ed-9d21-b6f80ffe0815,2/5/2017 4:24,1,68580.0
251,c48340e5-2693-43ed-9d21-b6f80ffe0815,2/5/2017 3:24,0,68579.0
252,c48340e5-2693-43ed-9d21-b6f80ffe0815,2/5/2017 2:24,0,68579.0
253,c48340e5-2693-43ed-9d21-b6f80ffe0815,2/5/2017 1:24,0,68579.0
254,c48340e5-2693-43ed-9d21-b6f80ffe0815,2/5/2017 0:24,0,68579.0
255,c48340e5-2693-43ed-9d21-b6f80ffe0815,1/5/2017 23:24,2,68579.0
256,c48340e5-2693-43ed-9d21-b6f80ffe0815,1/5/2017 18:24,0,68577.0
257,c48340e5-2693-43ed-9d21-b6f80ffe0815,1/5/2017 17:24,0,68577.0
258,c48340e5-2693-43ed-9d21-b6f80ffe0815,1/5/2017 16:24,0,68577.0
259,c48340e5-2693-43ed-9d21-b6f80ffe0815,1/5/2017 15:24,7,68577.0
260,c48340e5-2693-43ed-9d21-b6f80ffe0815,1/5/2017 14:24,18,68570.0
261,c48340e5-2693-43ed-9d21-b6f80ffe0815,1/5/2017 13:24,0,68552.0
262,c48340e5-2693-43ed-9d21-b6f80ffe0815,1/5/2017 12:24,0,68552.0
263,c48340e5-2693-43ed-9d21-b6f80ffe0815,1/5/2017 11:24,0,68552.0
264,c48340e5-2693-43ed-9d21-b6f80ffe0815,1/5/2017 10:24,0,68552.0
265,c48340e5-2693-43ed-9d21-b6f80ffe0815,1/5/2017 9:24,0,68552.0
266,c48340e5-2693-43ed-9d21-b6f80ffe0815,1/5/2017 8:24,0,68552.0
267,c48340e5-2693-43ed-9d21-b6f80ffe0815,1/5/2017 7:24,0,68552.0
268,c48340e5-2693-43ed-9d21-b6f80ffe0815,1/5/2017 6:24,0,68552.0
269,c48340e5-2693-43ed-9d21-b6f80ffe0815,1/5/2017 5:24,4,68552.0
270,c48340e5-2693-43ed-9d21-b6f80ffe0815,1/5/2017 4:24,0,68548.0
271,c48340e5-2693-43ed-9d21-b6f80ffe0815,1/5/2017 3:24,0,68548.0
272,c48340e5-2693-43ed-9d21-b6f80ffe0815,1/5/2017 2:24,0,68548.0
273,c48340e5-2693-43ed-9d21-b6f80ffe0815,1/5/2017 1:24,0,68548.0
274,c48340e5-2693-43ed-9d21-b6f80ffe0815,1/5/2017 0:24,0,68548.0
275,c48340e5-2693-43ed-9d21-b6f80ffe0815,30/04/2017 23:24:21,6,68548.0
276,c48340e5-2693-43ed-9d21-b6f80ffe0815,30/04/2017 14:24:27,16,68542.0
277,c48340e5-2693-43ed-9d21-b6f80ffe0815,30/04/2017 13:24:27,0,68526.0
278,c48340e5-2693-43ed-9d21-b6f80ffe0815,30/04/2017 12:24:27,0,68526.0
279,c48340e5-2693-43ed-9d21-b6f80ffe0815,30/04/2017 11:24:27,0,68526.0
280,c48340e5-2693-43ed-9d21-b6f80ffe0815,30/04/2017 10:24:20,0,68526.0
281,c48340e5-2693-43ed-9d21-b6f80ffe0815,30/04/2017 09:24:20,0,68526.0
282,c48340e5-2693-43ed-9d21-b6f80ffe0815,30/04/2017 08:24:20,0,68526.0
283,c48340e5-2693-43ed-9d21-b6f80ffe0815,30/04/2017 07:24:20,0,68526.0
284,c48340e5-2693-43ed-9d21-b6f80ffe0815,30/04/2017 06:24:24,0,68526.0
285,c48340e5-2693-43ed-9d21-b6f80ffe0815,30/04/2017 05:24:24,7,68526.0
286,c48340e5-2693-43ed-9d21-b6f80ffe0815,30/04/2017 04:24:24,0,68519.0
287,c48340e5-2693-43ed-9d21-b6f80ffe0815,30/04/2017 03:24:24,0,68519.0
288,c48340e5-2693-43ed-9d21-b6f80ffe0815,30/04/2017 02:24:21,0,68519.0
289,c48340e5-2693-43ed-9d21-b6f80ffe0815,30/04/2017 01:24:21,0,68519.0
290,c48340e5-2693-43ed-9d21-b6f80ffe0815,30/04/2017 00:24:21,0,68519.0
291,c48340e5-2693-43ed-9d21-b6f80ffe0815,29/04/2017 23:24:21,0,68519.0
