id,uid,time,data,meter
27,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,18/05/2017 19:17:00,4,285769.0
28,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,18/05/2017 18:17:00,1,285765.0
29,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,18/05/2017 17:17:00,1,285764.0
30,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,18/05/2017 16:17:00,3,285763.0
31,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,18/05/2017 15:16:59,11,285760.0
32,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,18/05/2017 14:16:59,13,285749.0
33,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,18/05/2017 13:16:59,1,285736.0
34,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,18/05/2017 12:16:59,6,285735.0
35,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,18/05/2017 11:16:54,0,285729.0
36,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,18/05/2017 10:16:54,1,285729.0
37,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,18/05/2017 09:16:54,65,285728.0
38,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,18/05/2017 08:16:54,82,285663.0
39,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,18/05/2017 07:16:54,1,285581.0
40,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,18/05/2017 06:16:54,0,285580.0
41,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,18/05/2017 05:16:54,0,285580.0
42,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,18/05/2017 04:16:54,1,285580.0
43,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,18/05/2017 03:17:12,0,285579.0
44,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,18/05/2017 02:17:12,0,285579.0
45,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,18/05/2017 01:17:12,1,285579.0
46,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,18/05/2017 00:17:12,3,285578.0
