id,uid,time,data,meter
40,65a16dd0-f9f1-45bb-8777-f942d7767934,18/05/2017 06:47:11,0,35489.0
41,65a16dd0-f9f1-45bb-8777-f942d7767934,18/05/2017 05:47:11,0,35489.0
42,65a16dd0-f9f1-45bb-8777-f942d7767934,18/05/2017 04:47:11,0,35489.0
43,65a16dd0-f9f1-45bb-8777-f942d7767934,18/05/2017 03:47:15,0,35489.0
44,65a16dd0-f9f1-45bb-8777-f942d7767934,18/05/2017 02:47:15,0,35489.0
45,65a16dd0-f9f1-45bb-8777-f942d7767934,18/05/2017 01:47:15,0,35489.0
46,65a16dd0-f9f1-45bb-8777-f942d7767934,18/05/2017 00:47:15,0,35489.0
47,65a16dd0-f9f1-45bb-8777-f942d7767934,17/05/2017 19:47:14,0,35489.0
48,65a16dd0-f9f1-45bb-8777-f942d7767934,17/05/2017 18:47:14,0,35489.0
49,65a16dd0-f9f1-45bb-8777-f942d7767934,17/05/2017 17:47:14,15,35489.0
50,65a16dd0-f9f1-45bb-8777-f942d7767934,17/05/2017 16:47:14,40,35474.0
51,65a16dd0-f9f1-45bb-8777-f942d7767934,17/05/2017 11:47:15,21,35434.0
52,65a16dd0-f9f1-45bb-8777-f942d7767934,17/05/2017 10:47:15,7,35413.0
53,65a16dd0-f9f1-45bb-8777-f942d7767934,17/05/2017 09:47:15,0,35406.0
54,65a16dd0-f9f1-45bb-8777-f942d7767934,17/05/2017 08:47:15,0,35406.0
55,65a16dd0-f9f1-45bb-8777-f942d7767934,17/05/2017 07:47:12,0,35406.0
56,65a16dd0-f9f1-45bb-8777-f942d7767934,17/05/2017 06:47:12,0,35406.0
57,65a16dd0-f9f1-45bb-8777-f942d7767934,17/05/2017 05:47:12,0,35406.0
58,65a16dd0-f9f1-45bb-8777-f942d7767934,17/05/2017 04:47:12,0,35406.0
59,65a16dd0-f9f1-45bb-8777-f942d7767934,17/05/2017 03:47:19,0,35406.0
60,65a16dd0-f9f1-45bb-8777-f942d7767934,17/05/2017 02:47:19,0,35406.0
61,65a16dd0-f9f1-45bb-8777-f942d7767934,17/05/2017 01:47:19,0,35406.0
62,65a16dd0-f9f1-45bb-8777-f942d7767934,17/05/2017 00:47:19,0,35406.0
63,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 23:47:13,0,35406.0
64,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 22:47:13,0,35406.0
