id,uid,time,data,meter
37,07cd69ed-86cf-46f2-81d4-1d74122a7881,18/05/2017 09:43:30,18,213943.0
38,07cd69ed-86cf-46f2-81d4-1d74122a7881,18/05/2017 08:43:30,32,213925.0
39,07cd69ed-86cf-46f2-81d4-1d74122a7881,18/05/2017 07:43:37,2,213893.0
40,07cd69ed-86cf-46f2-81d4-1d74122a7881,18/05/2017 06:43:37,0,213891.0
41,07cd69ed-86cf-46f2-81d4-1d74122a7881,18/05/2017 05:43:37,0,213891.0
42,07cd69ed-86cf-46f2-81d4-1d74122a7881,18/05/2017 04:43:37,0,213891.0
43,07cd69ed-86cf-46f2-81d4-1d74122a7881,18/05/2017 03:43:30,0,213891.0
44,07cd69ed-86cf-46f2-81d4-1d74122a7881,18/05/2017 02:43:30,0,213891.0
45,07cd69ed-86cf-46f2-81d4-1d74122a7881,18/05/2017 01:43:30,0,213891.0
46,07cd69ed-86cf-46f2-81d4-1d74122a7881,18/05/2017 00:43:30,0,213891.0
47,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 23:43:29,12,213891.0
48,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 22:43:29,0,213879.0
49,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 21:43:29,6,213879.0
50,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 20:43:29,0,213873.0
51,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 19:43:28,8,213873.0
52,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 18:43:28,5,213865.0
53,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 17:43:28,8,213860.0
54,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 16:43:28,0,213852.0
55,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 15:43:35,8,213852.0
56,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 14:43:35,8,213844.0
57,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 13:43:35,0,213836.0
58,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 12:43:35,0,213836.0
59,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 11:43:39,17,213836.0
60,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 10:43:39,11,213819.0
61,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 09:43:39,0,213808.0
62,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 08:43:39,19,213808.0
63,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 07:43:31,8,213789.0
64,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 06:43:31,0,213781.0
65,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 05:43:31,0,213781.0
66,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 04:43:31,0,213781.0
67,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 03:43:25,0,213781.0
68,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 02:43:25,0,213781.0
69,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 01:43:25,0,213781.0
70,07cd69ed-86cf-46f2-81d4-1d74122a7881,17/05/2017 00:43:25,6,213781.0
71,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 23:43:31,3,213775.0
72,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 22:43:31,2,213772.0
73,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 21:43:31,0,213770.0
